0,1,2,3,4,5,Title,genre,genre_index
-1.6290024101328868,-0.4882268743369909,-0.4578894491441186,-0.2081410519271961,-1.1890230743743573,-0.4692339311782953,The Year's Best Science Fiction: Nineteenth Annual Collection,science,2
-2.359646380014905,-0.9695887885200722,0.977920593140787,0.6083629756386261,0.15744919462259235,-0.6253389168919288,Force Heretic: Refugee,science,2
-0.5159968296214464,-0.42366003366292143,0.2858653746773869,0.15116319742766007,-0.08436200332656553,-0.09454792297432517,Icerigger,science,2
-2.1404340564340285,-1.4067890369687903,1.2252412941509812,0.3087594923975128,-0.2753430266131954,-1.9685572499348687,Address: Centauri,science,2
-4.4088616314566185,-0.7471440840611975,-0.02231134580335128,0.0317829873167397,0.6546866343842475,-1.3780483938512356,—We Also Walk Dogs,science,2
-0.4907306847378263,-0.4273002974392149,0.1105863373293358,-0.019219155496528008,-0.1826097708627252,-0.3218575967718713,Nearly Neptune,science,2
-0.6378867936508592,-0.7471990924900977,0.0601223121662029,-0.12108478055146173,-0.7987541843699068,-0.4156576851026589,The Best of Arthur C. Clarke,science,2
-3.775051717358509,-0.4499599525934276,0.2424515136707002,0.6725140093125869,0.7571614956672731,-0.3801501196986165,Those Who Walk in Darkness,science,2
-0.9149777415661401,-0.5591314063749105,0.3213094899183094,-0.06486925604159,-0.2520433075514779,-0.4597359772245895,Foundation and Earth,science,2
-0.4787870303253763,-0.3154961811446337,-0.13242147999457396,-0.10081422321073899,-0.4891673959502101,-0.22897367534903615,Medea: Harlan's World,science,2
-1.54685044039195,-0.8846190282122639,0.7645041749756116,0.6605152854590388,0.2813659821279592,-0.15286532151761648,Home Is the Hunter,science,2
-0.3823903456883537,-0.07615610525437147,0.04229564017819387,0.1138513469578907,-0.4334884829618474,0.024892823833136842,Universe 3,science,2
-4.381789066583037,-0.4295189618907546,0.0868872006119842,0.4172446030276793,0.005382167011032214,0.33572486843992083,The Call of Earth,science,2
-3.426526189627193,-1.7557095957111557,-0.3672777869703546,0.017467914544047485,1.7077627730148617,-0.4505569067989546,Hawksbill Station,science,2
-7.215447890738247,-0.1029785771422852,1.3309934421777434,0.8907064808630033,-1.2619844533725215,-1.1425344320107242,The Incandescent Ones,science,2
-0.4110149598774562,-0.1154535287714954,0.04822404863999569,0.2598324241947554,0.0068273700207106105,0.2303858315063536,Universe 14,science,2
-1.1044865154720662,-0.4520583589522977,0.5148749854942002,0.7512118205976888,0.2721160028920248,0.024139724909557,Star Wars Republic Commando: Triple Zero,science,2
-2.8013066323832563,-1.3629664130581525,0.9887820683991884,0.37135305081464826,0.19163174446960515,-1.064382240179743,Invaders from Rigel,science,2
-2.4249151137861547,-0.8277602242333111,0.6350401189678052,1.1632028579083014,0.11047416167886916,-0.16428440960915788,Tatooine Ghost,science,2
-3.7693650997479553,-0.27970910371642577,0.6241490129728741,1.1606427349977548,0.8976327784900643,0.2127025075905952,Shadow of the Hegemon,science,2
-0.5728098575936041,-0.07197289908624316,-0.14397049243508284,-0.02401927775182482,-0.4188785943992003,0.24308432950367165,The Science Fiction Galaxy,science,2
-1.1850308785476278,-0.3036872329611774,-1.1737353571852438,-0.8087237138075726,-2.0956238061393293,0.9046251641881612,A Spaceship Built of Stone and Other Stories,science,2
-0.4603838820489456,0.03863712987058364,0.07922281699086857,-0.05157395788142806,-0.07617974165102108,0.040451967301082255,The Time Curve,science,2
-1.284700196582616,-1.175796642881264,-0.12921782817618302,-0.22647662242661445,-0.2950190465206258,-0.5662227476516806,The Green Brain,science,2
-5.082523313761882,-2.2056289379263774,1.2593088924318914,1.5963075139627327,0.7257401017222685,0.027119575013701342,Worlds of the Imperium,science,2
-2.630310739617494,-0.7822208041734066,1.4353918143467803,0.7248308189559235,0.27008756242802445,-1.008459676642215,The Price of the Phoenix,science,2
-7.346292695023459,-7.5859730652523885,3.858034843262582,1.057532863467935,-1.2071906273737951,-6.327815206072692,The Jesus Incident,science,2
-1.5984904065614276,0.3077627963058209,0.011837925821255391,0.29525085948874485,0.8393400800506651,0.4422727632637048,Santa Olivia,science,2
-0.4166201579580727,-0.33298208450926475,0.35149000078928144,0.12186279042836265,-0.0153109403308506,-0.2173063027543196,The Howling Stones,science,2
-6.579408851689688,-2.5543795577816266,-1.0441609846049718,-0.4591002920844144,0.7226910683528611,-1.9312560126757643,Timescape,science,2
-1.7397839695096966,-0.5525159800806562,0.061029875625207064,-0.05956317002438236,-0.11665964832365015,-0.017969793610235388,Palos of the Dog Star Pack,science,2
-0.6993638788860596,-0.4184686107748232,-0.0897488236894367,0.007069559849527974,-0.2652152651613141,-0.039114332059354384,Citizen in Space,science,2
-1.2557420111459021,-0.6912348278582829,-1.6761106238799857,-1.1240267503651264,-1.6897934787965658,0.9537107184795924,Nebula Awards Showcase 2012,science,2
-1.37418643340156,-1.23158732036714,0.7043389216409324,0.2578661671756565,-0.018560264355154458,-0.4779482877546264,Fire Time,science,2
-1.4759366154409674,-0.3990186396749768,-0.7728674145106887,-0.20572458461580212,-3.473717429796964,1.1393183656500256,Tales from Jabba's Palace,science,2
-0.2729684093346875,0.03141855313681791,-0.022707578703742626,0.012917184274568451,-0.2381886911750622,-0.012859533864542024,Tin Stars,science,2
-1.2643873035024389,-0.5219959447345415,-0.30713440426535016,0.27731756004292185,-0.7551878410338383,0.323872525583836,Year's Best SF 15,science,2
-3.0413308158321937,-1.5313535880133178,1.3849070935148977,0.8875648857180204,1.0716557602833128,-1.1276193240196415,The Far Shore of Time,science,2
-6.327385428783908,0.02222110836230892,2.6108935201967225,2.010801406820258,0.1324343966451696,-0.8337274783878096,Star Wars: Darth Bane: Path of Destruction,science,2
-0.5259088191204955,-0.04369946734965514,0.07285938823416314,0.12982631248192092,-0.34495095290685,0.00028130538644622195,The Best Science Fiction of the Year 3,science,2
-1.0442944208337412,0.11875085893900593,-0.011816027685648777,-0.22168098372980646,-0.8007055116547172,-0.4974949212184023,Quark/3,science,2
-1.9772538828890112,-1.0777083249812198,-0.5193105848274898,-0.3976122431977043,-0.14545936754345526,-0.709105183836675,Memoirs of a Spacewoman,science,2
-4.8213173812776215,-1.453743951142443,-0.6845726394927099,-0.21883392906696092,0.19382406915621367,-0.20655328685823607,The Man Who Awoke,science,2
-0.34121862479209225,-0.13232706768673674,-0.06671243871941293,0.017947495839440844,-0.5609928215637608,-0.0693550080643226,The Robot and the Man,science,2
-0.9198330113647192,-0.6904631165613752,-1.316060795385669,-0.9287378191197012,-1.456746412072001,0.7230286182625872,Nebula Awards 33,science,2
-2.0426263680543686,-1.3960225063568523,0.911837370024768,0.8230026866128781,0.3158496828169885,-0.5216019133656236,Exiles at the Well of Souls,science,2
-0.8155113941451548,-0.026939265250415158,-0.12716979769911024,0.09726978004163153,-0.2597141993909531,0.2847563763344475,White Fang Goes Dingo,science,2
-4.875760100812999,0.6561494357221698,1.3833807173100046,0.9604832753560784,-0.2351684301808821,-1.4216626323845034,The Weakness,science,2
-0.48574323450217,-0.0898178269948418,-0.2360161960260192,-0.11917408948281558,-0.7347387612986174,-0.22073247342669453,Portals of Tomorrow,science,2
-13.271542023070236,-3.3008923781936965,3.2758829130692866,2.001181065115529,-0.6915669993938965,-1.0463105014585328,Time's Eye,science,2
-0.1305595809277807,-0.009397310776510416,-0.03182214871701633,-0.02752310170913589,-0.2049581932485422,-0.01154004664953985,The 1976 Annual World's Best SF,science,2
-2.176575211234452,0.10466684420873756,-0.7512280275630132,-0.3969197371639584,-1.4834778973634135,-0.17776022926984025,The Year's Best Science Fiction: Twenty-Fourth Annual Collection,science,2
-4.307637101293631,-2.9661099057683,2.121119284999112,0.7018043080902601,-1.1564483944938424,-2.274219551557706,Robots and Empire,science,2
-11.267622531923196,-1.356012653855,2.6347083672594303,3.0840995513629745,1.0576847615456468,-0.3209510983273365,Star Wars Imperial Commando: 501st,science,2
-2.4838118865388683,-0.9385854208364044,2.2095269120076804,0.9051665179537488,0.438173686950064,-0.4610859086470229,Bloodhype,science,2
-0.6037747371020971,-0.2648690995404609,-0.3107571800012849,-0.20840015293432984,-0.5066419377358269,0.06488639186792787,Stories of Your Life and Others,science,2
-1.1905781460145703,-0.05453641480431468,0.2810262422437474,0.3927720095583596,0.3282665334031629,0.21688177439949236,The House That Stood Still,science,2
-3.5436752674478362,-0.2093405463141435,-0.2559994332759411,-0.2834395799837149,-0.3768748486778708,0.21507191898982314,Eifelheim,science,2
-0.4106120351881427,-0.28677604413124425,0.024062419583573358,0.11592974111572035,-0.10359388474474,0.07208702057261339,Stations of the Tide,science,2
-4.124011736417339,-2.2535764684520485,-0.09324671135266653,-0.6031527095682258,0.09731413546590896,-1.0870829265538324,The Light of Other Days,science,2
-0.2918344828130248,-0.054758626583594185,0.06796171299322068,-0.009547381418603408,-0.3126622706634096,-0.0967306989981154,The 1979 Annual World's Best SF,science,2
-3.8662439909837936,-1.3038116663498145,2.2101172709734542,1.1287296168309635,-0.9252947207732914,-2.465215064976441,Lucky Starr and the Moons of Jupiter,science,2
-5.116727028713075,-1.7512595649225533,0.6356424501342717,2.243665788451991,1.991113639196024,0.7249396940070586,Thor Meets Captain America,science,2
-0.3818827008613813,0.015257754446582622,-0.07180141809400642,-0.12203369286056907,-0.3988695438198201,-0.05328494573198138,The Mammoth Book of Golden Age Science Fiction,science,2
-1.3218668188187719,-0.1685196852753066,-0.5238245682338504,-0.4149907617441885,-1.6383967757414022,-0.2840552940322545,The Year's Best Science Fiction: Twelfth Annual Collection,science,2
-2.004004682535044,-0.5737859597152326,-0.5586425327181191,0.1630948083183802,-1.6499219474786104,0.5622005308059609,The Year's Best Science Fiction: Thirty-Second Annual Collection,science,2
-0.5791732630221391,-0.5651827994138443,0.40056139305281496,-0.01215577637304978,-0.3311914060302828,-0.2990468960856676,Galactic Pot-Healer,science,2
-1.304963521289852,-0.5842021769766029,-0.33273477452485506,-0.1121397986905618,-0.3375664819623919,-0.02902648083135322,The Demolished Man,science,2
-2.6984941886784646,-0.6528988695418635,0.7551295664432496,0.24479124406111266,-0.09466025524975293,-0.4286543691740449,Tower of Glass,science,2
-0.4991525065744114,-0.04953334231074637,0.030527833116895668,0.20668566297614374,-0.22044382184457534,0.1771419958757457,The New Space Opera,science,2
-1.7047479271701733,-0.6923506282300137,1.0220768419622206,0.3378574533584288,0.15797947764412032,-0.7646157588514946,Man of Earth,science,2
-0.6804219053479599,-0.39863677578717344,0.0455197631020736,0.07947593470589158,0.14706555711604571,-0.034268590375608435,Orphan Star,science,2
-2.7929095983580363,-0.4955395727456834,1.3456581644622632,0.63888141572626,-0.0787499372511332,-1.259288831056596,Servants of the Wankh,science,2
-6.135940429174884,-1.4186222051367512,3.6793716855146665,0.5325177139431954,-0.883400929164838,-2.556905045280496,Who Goes There?,science,2
-1.882443124600073,-1.2800103911814809,-0.14361306628638526,0.309694209960308,-1.9720360617984296,0.3743469261520536,The Best of Science Fiction,science,2
-2.3390827853422445,0.415779792052672,0.9693721546231654,0.6045402893597693,0.4355057715720136,-0.6514911153665575,Jedi Apprentice: Deceptions,science,2
-0.5300738089092529,-0.21775429293338824,-0.06256724517098151,-0.2774760914372744,-0.6958213463099796,-0.2194491325994792,The Mammoth Book of Classic Science Fiction,science,2
-1.0389083054641253,-0.11547644737768795,-0.356637873686964,-0.22693253968834146,-0.4317577686025425,0.26570520456652114,The Crystal World,science,2
-0.8348426959708319,-0.3453344604899221,0.29924374791284064,0.26288086038667186,0.0628992897720472,-0.0914300662300024,Xenocide,science,2
-3.2275594982596845,-1.5073756998893482,0.11064364070356524,0.09874232165800413,0.33049434744896805,-0.6039552658910983,Forty Thousand in Gehenna,science,2
-5.840588708138915,0.5200282193202962,2.0942420459276145,1.7458231785026288,-1.7960006891448024,-0.8884962270782046,Moreta: Dragonlady of Pern,science,2
-0.6837423645058606,-0.22029627039914368,0.3581595483457538,0.13075030638725135,-0.6285795262852859,-0.3273810347092141,The Nine Billion Names of God,science,2
-4.223760131754788,-1.2435085075554189,0.6079796954066596,0.8979868592785044,0.002948411058473511,-0.6673023426972841,Charon: A Dragon at the Gate,science,2
-0.9454541390456148,-0.7856655851860807,0.5972669983212401,0.1429908165638596,-0.2293221850673682,-0.5890683490625237,The Genesis Quest,science,2
-1.6885776496839562,-0.6230802477471972,0.8246661364530867,0.30991417783496544,0.27276710625175715,-0.6409826560173946,Clans of the Alphane Moon,science,2
-1.3491705681939887,-0.7512656113995428,-1.0677187177524865,-0.6625034896796292,-0.2826040431930543,0.5281179781380493,The Second Trip,science,2
-4.435761492852052,0.4780553529089468,0.4056989197440623,0.6789885292068336,0.2586505968730031,-0.1837149314625784,The Chrysalids,science,2
-3.651400258811884,-1.0173998215761657,0.008244835831057831,0.2942128128961324,0.5142492377198188,-0.18633348634519584,The Octagonal Raven,science,2
-0.6790695767847728,-0.5542050474764078,-0.8951438687184605,-0.7149508077218198,-1.498616466082254,0.3595808758039981,Nebula Awards 26,science,2
-0.27313638901232473,-0.1787781610465118,0.04219839718413465,-0.06662871093266141,-0.22951478446335885,-0.08257850578450901,The 1974 Annual World's Best SF,science,2
-0.7754101787143062,-0.3810396196558758,0.07081654946900069,-0.020646107312036543,-0.9313050831720524,-0.2904068507233949,Of Time and Stars,science,2
-2.8283671158081587,-0.5367554761083038,1.480246761610743,0.4591002157607674,0.3301267830207043,-1.3840728566339902,Nemesis Games,science,2
-0.8710043181955458,-0.059241517928441234,0.6307365410171843,0.3085699206097986,-0.11205854573026344,-0.08445523473503483,The Trail of the Jedi,science,2
-2.247324706599461,-0.9663130188372044,-0.34014151280183724,0.060984833850967125,-0.05955203790546752,-0.05060023404743057,The Ships of Earth,science,2
-3.902368471521996,-1.2440189027023738,0.5227786347271878,0.3654041768509692,0.3033407004174105,-0.4760332060210745,River of Gods,science,2
-2.791427651337005,-0.8206539025249779,0.4425763664979984,-0.013627899493931008,-0.17015770873860586,-0.2768204804805591,Waiting for the Galactic Bus,science,2
-10.225604914346857,0.5971448395559019,1.788617435193634,0.7094632260520611,-1.2789334239008765,-1.3249284594692248,"I, Q",science,2
-0.6109849052784787,-0.4056979604478125,0.3498536882284561,-0.09042166126166692,-0.0806028785404397,-0.17929201050633214,The World Below,science,2
-1.0971316092273424,-0.4782189141062634,0.3331138998554576,0.13321329758928405,0.06593759690412243,-0.5262353915592699,The Quincunx of Time,science,2
-1.3677837905867147,-0.43892006915639376,-0.4056375763594219,-0.422260801194094,0.09578294453030953,0.1230808546892128,The Life of the World to Come,science,2
-2.510369940004189,-0.36071174089775815,0.4703321799007562,-0.3006347666961911,0.03378559049901095,-1.112567165290552,The Great Time Machine Hoax,science,2
-0.3853914252265404,-0.28224400981576003,0.1756623777029629,0.3762639540735366,-0.12025712962932095,0.16778211567739562,The 1990 Annual World's Best SF,science,2
-1.5469737289006746,-0.3928147658084577,-0.262052013771978,0.2086975891610544,-0.8988538986971092,-0.010405508135037616,Year's Best SF 11,science,2
-0.7791359539980233,-0.3143048879064608,0.16004466059902328,0.4535960098124754,0.3353254282607002,0.3811521688077157,A Matter of Profit,science,2
